scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,800,180,40,1.3179157597895337,1.3192572518124197,1.4213896388118286,1.7461578889576177,1.9029984953226304,2.220461922925954,83.67787289619446,1.719092845916748,0.0006773471832275391,1.430511474609375e-06
poisson,800,181,40,1.30020204105431,1.3141148026766156,1.386733595056132,1.721263492564282,1.8537194897132505,2.190797905826186,86.15812397003174,1.6932804584503174,0.0006670951843261719,1.9073486328125e-06
poisson,800,182,40,1.324407771588307,1.3550501698574209,1.498234459052651,1.8008502252644032,1.8479075149269966,2.304624974494362,93.04833555221558,1.6539807319641113,0.0006606578826904297,2.86102294921875e-06
poisson,800,183,40,1.3260046827889118,1.3435375556229385,1.4449623078047658,1.7445026694813532,1.8721579397353127,2.20393060897898,89.90972375869751,2.5301144123077393,0.0006604194641113281,1.430511474609375e-06
