scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,800,80,40,1.3179157597895337,1.3192572518124197,1.4213896388118286,1.7461578889576177,1.9029984953226304,2.220461922925954,82.1132230758667,1.6442925930023193,0.0006730556488037109,1.9073486328125e-06
poisson,800,81,40,1.30020204105431,1.3141148026766156,1.386733595056132,1.721263492564282,1.8537194897132505,2.190797905826186,84.9403145313263,1.6769707202911377,0.0006663799285888672,1.1920928955078125e-06
poisson,800,82,40,1.324407771588307,1.3550501698574209,1.498234459052651,1.8008502252644032,1.8479075149269966,2.304624974494362,91.42656588554382,1.6603782176971436,0.0006804466247558594,1.430511474609375e-06
poisson,800,83,40,1.3260046827889118,1.3435375556229385,1.4449623078047658,1.7445026694813532,1.8721579397353127,2.20393060897898,88.50451350212097,2.4670655727386475,0.0006592273712158203,1.9073486328125e-06
