scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,800,8,40,1.352349649349126,1.394214073854699,1.4843059178750868,1.8573369820647205,89.90201210975647,4.604465484619141
poisson,800,9,40,1.3270312194858858,1.362985872713673,1.4480870846836384,1.7163344803844038,87.79182720184326,1.9307408332824707
poisson,800,10,40,1.3434220235329293,1.3287318151051426,1.41589508582693,1.7586284056760975,98.36386060714722,6.760554075241089
poisson,800,11,40,1.393749194664895,1.3788335619071797,1.4129886951446882,1.7701041884925488,85.6980791091919,1.8369722366333008
