scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,800,110,40,1.2850824995285879,1.3183777227772413,1.411479758695466,1.7185620524631275,1.9076471434086717,2.2074975884550985,98.2894835472107,2.8771913051605225,0.0007824897766113281,2.1457672119140625e-06
poisson,800,111,40,1.3050053308628013,1.3172106237215873,1.4071778283944727,1.7119361814179375,1.8802130480086001,2.186534759526169,94.31084704399109,2.036500930786133,0.0007650852203369141,1.9073486328125e-06
poisson,800,112,40,1.3071519688963005,1.3031014459940327,1.3782800621681996,1.7340826162921115,1.8487982491683135,2.2103305478986273,88.57338953018188,1.9298381805419922,0.0008194446563720703,2.384185791015625e-06
poisson,800,113,40,1.3427225090604682,1.3573874257261753,1.4130322768382568,1.7155926262126469,1.873347417438042,2.158448727697458,93.63291525840759,1.8565912246704102,0.0008044242858886719,2.1457672119140625e-06
poisson,800,114,40,1.3224460275079946,1.3409393736243673,1.3858066603227872,1.6969332375737927,1.8988845874003024,2.1602372557184544,85.90369582176208,2.376291513442993,0.0007646083831787109,1.9073486328125e-06
