scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,800,8,40,1.3764467623024605,1.3749006919184599,1.4297141511944058,1.787940123091346,93.13451099395752,2.887688398361206
