scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,800,65,40,1.2909017838024959,1.3023445321647784,1.3832563173498515,1.7294904479141597,1.823802661529753,2.224996359830847,91.62728953361511,4.045888900756836,0.0007486343383789062,2.1457672119140625e-06
poisson,800,66,40,1.3327039193511059,1.3658183160168391,1.4447186554997573,1.7117118929423403,1.924143769292884,2.1925375094321358,94.70347762107849,3.428121328353882,0.0007567405700683594,1.9073486328125e-06
poisson,800,67,40,1.2881849795622509,1.2909561896988697,1.3824451691960624,1.7210744871680108,1.8647216722048627,2.209766344296454,94.70754885673523,1.7502150535583496,0.0007455348968505859,1.6689300537109375e-06
poisson,800,68,40,1.3501091006488295,1.3629525175693447,1.4656022559604043,1.7945803800360665,1.9040248322437248,2.272337419050931,97.21427416801453,4.778322219848633,0.0007424354553222656,1.9073486328125e-06
poisson,800,69,40,1.3354359345327986,1.3405723901042195,1.383297786874696,1.7175840578324308,1.9032728530939422,2.1706226737182943,90.58530807495117,1.7892892360687256,0.0007488727569580078,2.1457672119140625e-06
