scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,800,0,40,1.352349649349126,1.394214073854699,1.4843059178750868,1.8573369820647205,92.75949597358704,4.419179201126099
poisson,800,1,40,1.3270312194858858,1.362985872713673,1.4480870846836384,1.7163344803844038,90.33990907669067,1.8648037910461426
poisson,800,2,40,1.3434220235329293,1.3287318151051426,1.41589508582693,1.7586284056760975,100.77281188964844,6.327130556106567
poisson,800,3,40,1.393749194664895,1.3788335619071797,1.4129886951446882,1.7701041884925488,88.27336382865906,1.7656042575836182
