scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,800,12,40,1.3179157597895337,1.3192572518124197,1.4213896388118286,1.7461578889576177,1.9029984953226304,2.220461922925954,81.11663842201233,1.6745390892028809,0.0006747245788574219,4.291534423828125e-06
poisson,800,13,40,1.30020204105431,1.3141148026766156,1.386733595056132,1.721263492564282,1.8537194897132505,2.190797905826186,83.69950032234192,1.7889125347137451,0.0006585121154785156,1.6689300537109375e-06
poisson,800,14,40,1.324407771588307,1.3550501698574209,1.498234459052651,1.8008502252644032,1.8479075149269966,2.304624974494362,90.7781069278717,1.6744587421417236,0.0006604194641113281,1.9073486328125e-06
poisson,800,15,40,1.3260046827889118,1.3435375556229385,1.4449623078047658,1.7445026694813532,1.8721579397353127,2.20393060897898,87.16806364059448,2.5959911346435547,0.00064849853515625,2.1457672119140625e-06
