scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,28,160,0.06632969392657061,0.1938094716500947,0.19575761304536385,0.19943837293583538,2.9097506999969482,0.5451583862304688
quadratic,200,29,160,0.06428189134931132,0.19373704504621092,0.19441509464532336,0.20692683151648067,2.889882802963257,0.5694675445556641
quadratic,200,30,160,0.06766918140532514,0.1761390599506451,0.17538799952758463,0.19523512077525998,2.8891592025756836,0.5680317878723145
quadratic,200,31,160,0.06275734647389869,0.18524708832189826,0.18697133043625402,0.1924169624777481,2.8373684883117676,0.5595338344573975
