scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,20,160,0.06632969392657061,0.1938094716500947,0.19575761304536385,0.19943837293583538,2.8399131298065186,0.5534646511077881
quadratic,200,21,160,0.06428189134931132,0.19373704504621092,0.19441509464532336,0.20692683151648067,2.801025867462158,0.5746755599975586
quadratic,200,22,160,0.06766918140532514,0.1761390599506451,0.17538799952758463,0.19523512077525998,2.777986526489258,0.5715007781982422
quadratic,200,23,160,0.06275734647389869,0.18524708832189826,0.18697133043625402,0.1924169624777481,2.7751975059509277,0.5648171901702881
