scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,56,160,0.06632969392657061,0.1938094716500947,0.19575761304536385,0.19943837293583538,2.8744750022888184,0.538569450378418
quadratic,200,57,160,0.06428189134931132,0.19373704504621092,0.19441509464532336,0.20692683151648067,2.846511125564575,0.5643661022186279
quadratic,200,58,160,0.06766918140532514,0.1761390599506451,0.17538799952758463,0.19523512077525998,2.812251091003418,0.5600156784057617
quadratic,200,59,160,0.06275734647389869,0.18524708832189826,0.18697133043625402,0.1924169624777481,2.798766851425171,0.5538299083709717
