scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,16,160,0.06632969392657061,0.1938094716500947,0.19575761304536385,0.19943837293583538,2.837484359741211,0.5377881526947021
quadratic,200,17,160,0.06428189134931132,0.19373704504621092,0.19441509464532336,0.20692683151648067,2.7756946086883545,0.5573163032531738
quadratic,200,18,160,0.06766918140532514,0.1761390599506451,0.17538799952758463,0.19523512077525998,2.781406879425049,0.5600011348724365
quadratic,200,19,160,0.06275734647389869,0.18524708832189826,0.18697133043625402,0.1924169624777481,2.7538819313049316,0.5518076419830322
