scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,20,20,0.2579136987915632,0.4623151172300477,0.47590737988637033,0.4920734921345214,2.742837429046631,0.4934990406036377
quadratic,200,21,20,0.1808238695163038,0.4373540558094254,0.45141817975696674,0.4762882782481025,2.6204113960266113,0.488567590713501
quadratic,200,22,20,0.26972502468923026,0.4960793076121031,0.5111111245553841,0.5112943079020726,2.6053895950317383,0.4997081756591797
quadratic,200,23,20,0.18430389087842922,0.4597841308613645,0.4681290963574945,0.47730205300360035,2.7520010471343994,0.5099320411682129
