scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,72,20,0.2579136987915632,0.4623151172300477,0.47590737988637033,0.4920734921345214,2.721529483795166,0.5026652812957764
quadratic,200,73,20,0.1808238695163038,0.4373540558094254,0.45141817975696674,0.4762882782481025,2.6448941230773926,0.4979817867279053
quadratic,200,74,20,0.26972502468923026,0.4960793076121031,0.5111111245553841,0.5112943079020726,2.614790916442871,0.5079746246337891
quadratic,200,75,20,0.18430389087842922,0.4597841308613645,0.4681290963574945,0.47730205300360035,2.7679967880249023,0.5245707035064697
