scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,84,20,0.2579136987915632,0.4623151172300477,0.47590737988637033,0.4920734921345214,2.614856004714966,0.49883031845092773
quadratic,200,85,20,0.1808238695163038,0.4373540558094254,0.45141817975696674,0.4762882782481025,2.5624279975891113,0.4936244487762451
quadratic,200,86,20,0.26972502468923026,0.4960793076121031,0.5111111245553841,0.5112943079020726,2.552386999130249,0.504744291305542
quadratic,200,87,20,0.18430389087842922,0.4597841308613645,0.4681290963574945,0.47730205300360035,2.6809804439544678,0.5158650875091553
