scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,24,20,0.2579136987915632,0.4623151172300477,0.47590737988637033,0.4920734921345214,2.757225513458252,0.48906612396240234
quadratic,200,25,20,0.1808238695163038,0.4373540558094254,0.45141817975696674,0.4762882782481025,2.6584577560424805,0.49047112464904785
quadratic,200,26,20,0.26972502468923026,0.4960793076121031,0.5111111245553841,0.5112943079020726,2.6432390213012695,0.49352216720581055
quadratic,200,27,20,0.18430389087842922,0.4597841308613645,0.4681290963574945,0.47730205300360035,2.755568265914917,0.5138664245605469
