scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
logistic,400,12,40,0.3288929949904284,0.6187015847728877,0.635679906272334,0.6737903541292404,80.46122980117798,0.8764288425445557
logistic,400,13,40,0.4392029745445608,0.6520626310585257,0.6179092376649806,0.6796871826438915,83.18752479553223,0.8650262355804443
logistic,400,14,40,0.36349426547857894,0.6121683624564109,0.6038628601786412,0.6427219766959964,77.23055839538574,0.8202824592590332
logistic,400,15,40,0.34050673640094337,0.5715811400689722,0.5424761011635797,0.6143380482785504,83.719393491745,0.8419525623321533
