scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
logistic,400,36,40,0.3288929949904284,0.6187015847728877,0.635679906272334,0.6737903541292404,80.077871799469,0.8794541358947754
logistic,400,37,40,0.4392029745445608,0.6520626310585257,0.6179092376649806,0.6796871826438915,83.02770471572876,0.8656871318817139
logistic,400,38,40,0.36349426547857894,0.6121683624564109,0.6038628601786412,0.6427219766959964,77.19352698326111,0.8602733612060547
logistic,400,39,40,0.34050673640094337,0.5715811400689722,0.5424761011635797,0.6143380482785504,83.4791350364685,0.8828227519989014
