scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,50,180,5,1.8773983497612625,101.34379411137697,101.55907524293201,101.5735596242176,13.601841198027948,101.70698489441322,0.5543065071105957,0.07870745658874512,0.0004324913024902344,1.1920928955078125e-06
poisson,50,181,5,2.0943538189262227,11.763799906431869,13.499091611208108,13.480780153778213,2.8331764626289964,14.578029994102389,0.5519514083862305,0.0838620662689209,0.00046324729919433594,1.430511474609375e-06
poisson,50,182,5,1.9086492800788,131.38964565460554,131.6494343083278,131.53238846795065,27.679934195765636,131.73863114199844,0.715034008026123,0.08748626708984375,0.0004088878631591797,1.430511474609375e-06
poisson,50,183,5,1.764749953151011,63.78284298793311,64.21202355136462,64.18123330394853,7.483220218523571,64.43129817193484,0.5836396217346191,0.07760882377624512,0.00041174888610839844,9.5367431640625e-07
poisson,50,184,5,2.076237176662937,4.856494355116342,16.12271705984215,16.411238781103638,2.9329984983492143,17.120018266477317,0.5743484497070312,0.07749176025390625,0.0004069805145263672,1.1920928955078125e-06
