scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,50,195,5,1.8773983497612625,101.34379411137697,101.55907524293201,101.5735596242176,13.601841198027948,101.70698489441322,0.5606024265289307,0.08358502388000488,0.0004799365997314453,1.1920928955078125e-06
poisson,50,196,5,2.0943538189262227,11.763799906431869,13.499091611208108,13.480780153778213,2.8331764626289964,14.578029994102389,0.5507872104644775,0.08263635635375977,0.0004696846008300781,1.6689300537109375e-06
poisson,50,197,5,1.9086492800788,131.38964565460554,131.6494343083278,131.53238846795065,27.679934195765636,131.73863114199844,0.7105698585510254,0.09470081329345703,0.0004582405090332031,1.6689300537109375e-06
poisson,50,198,5,1.764749953151011,63.78284298793311,64.21202355136462,64.18123330394853,7.483220218523571,64.43129817193484,0.5806763172149658,0.08947324752807617,0.00047397613525390625,1.6689300537109375e-06
poisson,50,199,5,2.076237176662937,4.856494355116342,16.12271705984215,16.411238781103638,2.9329984983492143,17.120018266477317,0.5792112350463867,0.08637189865112305,0.0005030632019042969,1.6689300537109375e-06
