scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
quadratic,3200,160,5,0.7645474460186011,0.6707697669023563,0.9930674569741229,0.915648244839913,2.7060424256081648,1.0131404900738705,430.66910672187805,41.21334624290466,0.0014884471893310547,1.2159347534179688e-05
quadratic,3200,161,5,0.7554730583559057,0.6710714787769273,0.9805185646187125,0.9143822470468742,2.7078909513456777,1.0055772013959654,435.39038038253784,40.50166368484497,0.0014767646789550781,4.5299530029296875e-06
quadratic,3200,162,5,0.7549721270524197,0.6938876711711903,0.9903039107945739,0.9141998091195144,2.690089504176369,1.0026495658587253,436.76028394699097,37.695207357406616,0.0014748573303222656,4.76837158203125e-06
quadratic,3200,163,5,0.76259131460372,0.6572356161378555,0.9726970506818853,0.9043253783276469,2.7110646346744223,1.0042816352271484,433.789785861969,37.57337045669556,0.0014727115631103516,6.198883056640625e-06
quadratic,3200,164,5,0.7521196006729827,0.647116060593072,0.9554629772195121,0.8908265993101531,2.713924433654414,1.0017284861664018,435.1833300590515,37.2247793674469,0.001477956771850586,4.76837158203125e-06
