scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
quadratic,3200,10,5,0.7695524814374222,0.6734910243745372,0.9609580805778145,0.9242204975789341,2.7046294628052276,1.0170194479690695,422.2784459590912,37.04357194900513,0.0015451908111572266,4.76837158203125e-06
quadratic,3200,11,5,0.7786880762913271,0.6865168579310647,0.9891645370972043,0.9388803757843835,2.751813560330555,1.0486665789640803,438.0629894733429,41.076913833618164,0.0015048980712890625,4.0531158447265625e-06
quadratic,3200,12,5,0.736023915439127,0.6420747493499867,0.9478949185152155,0.8828626039354226,2.6997104589879495,0.9941723566351068,439.9022226333618,40.11025071144104,0.0014777183532714844,4.5299530029296875e-06
quadratic,3200,13,5,0.7676726676265309,0.6621832364849327,0.9598762736254517,0.902556340264225,2.698281300584089,1.0061375629752245,440.02928137779236,37.81546115875244,0.0015277862548828125,4.76837158203125e-06
quadratic,3200,14,5,0.7571227952614505,0.6804439410821699,0.9548959639292414,0.8975879039459383,2.689141013241758,1.0006310183019758,435.0484788417816,37.35760807991028,0.0014758110046386719,5.0067901611328125e-06
