scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,50,190,5,1.5671324181062247,3.660908337897139,2.292025823407526,3.6515538426118446,2.9413587777840893,4.300668663459176,0.5539798736572266,0.07393908500671387,0.0004322528839111328,1.430511474609375e-06
logistic,50,191,5,2.3719919120014166,4.559607432030891,2.7804647891750576,4.428494493689637,2.980854989255695,5.2553747900864565,0.6002175807952881,0.08168387413024902,0.0004584789276123047,9.5367431640625e-07
logistic,50,192,5,2.2810925659210897,3.7482665179979873,2.4938650696277436,3.8636811306629233,2.8496697482514834,4.851518059495305,0.5094144344329834,0.0752098560333252,0.00041604042053222656,1.430511474609375e-06
logistic,50,193,5,2.2120452031986058,6.455546138740709,3.0747904779067103,4.464598522414553,2.8290838433962247,5.442730296726632,0.6641604900360107,0.07432365417480469,0.00041604042053222656,1.1920928955078125e-06
logistic,50,194,5,2.1195062026349896,3.2358355467230844,2.2811977151472815,3.700890776842404,2.6655096088062833,4.297661978108504,0.4651615619659424,0.06913638114929199,0.00042176246643066406,1.1920928955078125e-06
