scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,50,95,5,1.5671324181062247,3.660908337897139,2.292025823407526,3.6515538426118446,2.9413587777840893,4.300668663459176,0.5693433284759521,0.06839609146118164,0.0004208087921142578,1.1920928955078125e-06
logistic,50,96,5,2.3719919120014166,4.559607432030891,2.7804647891750576,4.428494493689637,2.980854989255695,5.2553747900864565,0.6029133796691895,0.07610511779785156,0.00046443939208984375,1.1920928955078125e-06
logistic,50,97,5,2.2810925659210897,3.7482665179979873,2.4938650696277436,3.8636811306629233,2.8496697482514834,4.851518059495305,0.5123715400695801,0.07597017288208008,0.0004248619079589844,1.430511474609375e-06
logistic,50,98,5,2.2120452031986058,6.455546138740709,3.0747904779067103,4.464598522414553,2.8290838433962247,5.442730296726632,0.6720526218414307,0.07494425773620605,0.0004150867462158203,1.430511474609375e-06
logistic,50,99,5,2.1195062026349896,3.2358355467230844,2.2811977151472815,3.700890776842404,2.6655096088062833,4.297661978108504,0.46596670150756836,0.0696556568145752,0.0004372596740722656,1.1920928955078125e-06
