scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,24,40,1.417325426562512,1.4624668025203853,1.4722346650706848,1.7537363446623426,6.613584756851196,0.2742300033569336
poisson,200,25,40,1.3900586272431428,1.4705685711045156,1.5443372256983923,1.8339946124914759,6.803160667419434,0.2663838863372803
poisson,200,26,40,1.4511035378103956,1.5004582708419545,1.5822981684459714,1.8923619564927279,6.114121675491333,0.26943469047546387
poisson,200,27,40,1.3351776655823957,1.449145914122705,1.5568786132365784,1.867630566507698,5.810413122177124,0.27069544792175293
