scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,68,40,1.417325426562512,1.4624668025203853,1.4722346650706848,1.7537363446623426,6.444567441940308,0.27724432945251465
poisson,200,69,40,1.3900586272431428,1.4705685711045156,1.5443372256983923,1.8339946124914759,6.618223428726196,0.2681419849395752
poisson,200,70,40,1.4511035378103956,1.5004582708419545,1.5822981684459714,1.8923619564927279,6.014516830444336,0.2717905044555664
poisson,200,71,40,1.3351776655823957,1.449145914122705,1.5568786132365784,1.867630566507698,5.676121234893799,0.265592098236084
