scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,0,40,1.417325426562512,1.4624668025203853,1.4722346650706848,1.7537363446623426,6.5277016162872314,0.2913846969604492
poisson,200,1,40,1.3900586272431428,1.4705685711045156,1.5443372256983923,1.8339946124914759,6.899209976196289,0.2831861972808838
poisson,200,2,40,1.4511035378103956,1.5004582708419545,1.5822981684459714,1.8923619564927279,6.172730922698975,0.29091739654541016
poisson,200,3,40,1.3351776655823957,1.449145914122705,1.5568786132365784,1.867630566507698,5.829558610916138,0.28264307975769043
