scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,200,88,40,1.2730082514133854,1.4212575547275001,1.5387860734629575,1.753547252531204,1.8451973701640976,2.2242470338863733,6.506964206695557,0.2610783576965332,0.00043964385986328125,1.430511474609375e-06
poisson,200,89,40,1.2541927403638364,1.3952017015266724,1.5356670019598393,1.7801423513885726,1.905975053072595,2.249469509973243,6.2215895652771,0.2462477684020996,0.0004382133483886719,1.430511474609375e-06
poisson,200,90,40,1.3407551655924024,1.3557494547378424,1.4975069287681715,1.7831894997120383,1.9118413232976836,2.2625577599206754,6.448461055755615,0.24835658073425293,0.00042057037353515625,1.430511474609375e-06
poisson,200,91,40,1.3072463490385116,1.444576708031061,1.5484023547589967,1.7265728686776467,1.8821892666417817,2.192569618623638,6.190592527389526,0.26154589653015137,0.00042700767517089844,1.1920928955078125e-06
