scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,200,195,40,1.447179612361883,1.5032738053514854,1.7009666329508948,1.9738649521175256,1.893525651692267,2.4053169745105043,6.055628776550293,0.2733023166656494,0.0004677772521972656,1.430511474609375e-06
poisson,200,196,40,1.2916544424325132,1.4368973875715896,1.5934118907620778,1.7640963628797754,1.951272827400947,2.1938993919444956,6.002094507217407,0.2528409957885742,0.0004341602325439453,1.430511474609375e-06
poisson,200,197,40,1.3481283742067829,1.3789257153553947,1.4531091837075636,1.6759613712240284,1.890800929385793,2.073118759020225,5.309948444366455,0.23591184616088867,0.0004324913024902344,1.6689300537109375e-06
poisson,200,198,40,1.3899963757775324,1.4301658436207711,1.5986776299184904,1.7928549434357406,2.029276091332008,2.254974442380169,6.01375675201416,0.25380539894104004,0.0004296302795410156,1.430511474609375e-06
poisson,200,199,40,1.2732491697456483,1.4466866623712495,1.5659129708311599,1.801843180958636,1.9446435366441177,2.2832219518069365,6.640348196029663,0.2752833366394043,0.00047969818115234375,1.430511474609375e-06
