scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
logistic,800,8,40,0.348402304042689,0.5830680832482872,0.5908123330861522,0.6797948030032794,244.55588126182556,2.1570935249328613
logistic,800,9,40,0.3865565492720057,0.5668476444206672,0.5612049010738805,0.6995991841648901,239.33716940879822,2.0821893215179443
logistic,800,10,40,0.3504838459674779,0.5255347723235623,0.5420153537713,0.6459969667791985,221.9538698196411,2.0975139141082764
logistic,800,11,40,0.3886294958120329,0.5590698714825287,0.5841571650340025,0.6690545497172382,236.58502769470215,2.0705666542053223
