scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,800,0,40,0.4499249637910162,0.6681234148929591,0.6545316384284968,0.6320646602869966,2.7163546050227434,0.872349857907746,270.77862191200256,2.302541732788086,0.0006742477416992188,1.6689300537109375e-06
logistic,800,1,40,0.4717611917099145,0.6142346355852444,0.5997958675024098,0.653084492450309,2.6986961186123017,0.8459681958367613,273.0936303138733,2.313023805618286,0.0006678104400634766,1.9073486328125e-06
logistic,800,2,40,0.4347879749145874,0.6107377703294683,0.5963796389388488,0.6043136757841376,2.7027849106708115,0.8061155467913882,269.1799325942993,2.302508592605591,0.0006506443023681641,1.9073486328125e-06
logistic,800,3,40,0.42736124711564066,0.5943769899962027,0.5560221037781674,0.6025910453834491,2.7017249416482283,0.8101441371255983,261.8253905773163,2.2012884616851807,0.0006601810455322266,1.430511474609375e-06
logistic,800,4,40,0.42026184860382615,0.580898899327518,0.5872108202311068,0.6003988111442901,2.6838545671869793,0.8135877243188662,260.965882062912,2.2254037857055664,0.0006661415100097656,1.9073486328125e-06
