scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,3200,120,40,0.4329759921915858,0.5295398591925329,0.5658691151086984,0.6097722738610598,2.6874834217774968,0.8207974443609573,2794.4949204921722,20.594462394714355,0.0013108253479003906,4.291534423828125e-06
logistic,3200,121,40,0.44154755702195386,0.5450141992638238,0.5547895980239512,0.6190981006040978,2.7129640078648154,0.8284760440313337,2714.2305126190186,19.745502471923828,0.0013043880462646484,3.814697265625e-06
logistic,3200,122,40,0.44240183286748763,0.5392949843587106,0.5693484420602993,0.6106411459722968,2.707324003280326,0.8250684745350729,2692.581455230713,18.799638509750366,0.001291513442993164,4.5299530029296875e-06
logistic,3200,123,40,0.4493809959000667,0.5451889811537369,0.5833458641014324,0.623335842296139,2.703061163160346,0.8398003142267024,2862.0110070705414,19.993946313858032,0.0013000965118408203,3.814697265625e-06
logistic,3200,124,40,0.4337104422160785,0.548425611274805,0.5374800771500784,0.6267995581158325,2.67968216301245,0.8493131249059118,2871.5939939022064,22.078258752822876,0.0012998580932617188,4.291534423828125e-06
