scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,3200,150,40,0.46370259674326697,0.5577219393542376,0.579360285173811,0.6277792687044415,2.692525001478811,0.8400173156473519,2900.3572635650635,19.683064937591553,0.0013051033020019531,4.0531158447265625e-06
logistic,3200,151,40,0.4430861155154748,0.5609756789723417,0.5752814572818861,0.6321887044419079,2.703092597350252,0.8650116760671386,2711.603979110718,20.66140842437744,0.0012886524200439453,4.291534423828125e-06
logistic,3200,152,40,0.43057185427543804,0.5502872261103828,0.5574543477271314,0.6302144224069861,2.6830162507118445,0.838608390015357,2850.129777431488,20.11211657524109,0.0013041496276855469,3.814697265625e-06
logistic,3200,153,40,0.44930215742533086,0.562510861277616,0.5679220631930233,0.6407826018073238,2.698666741259995,0.8768077185617927,2830.69628572464,20.219671726226807,0.0012891292572021484,4.291534423828125e-06
logistic,3200,154,40,0.4450677721676313,0.54060924483314,0.5515979043305863,0.6169541867590774,2.7193958496850645,0.8351952986077278,2783.961969614029,19.821742057800293,0.0012879371643066406,4.0531158447265625e-06
