scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,50,115,10,1.3937277453736472,2.1585036138431954,2.3017658025011865,2.342132770872797,2.905960969196349,2.964708703612486,1.1225244998931885,0.08849620819091797,0.0004298686981201172,1.1920928955078125e-06
logistic,50,116,10,1.0577255347823444,1.7962985331606285,2.2302879603530004,1.6524622188863398,2.4927667848413595,2.017221431230095,0.9764530658721924,0.08312797546386719,0.0004260540008544922,1.6689300537109375e-06
logistic,50,117,10,1.3328488086920962,2.7004347653880565,2.126664064599042,2.507470325424044,2.409671769767922,2.9185656179492865,1.0401222705841064,0.09461688995361328,0.00041794776916503906,1.430511474609375e-06
logistic,50,118,10,1.565214169972373,2.835324166918106,2.3519716388904883,2.4493312822970097,2.5319580538417275,3.010473628382631,1.0920414924621582,0.08383512496948242,0.0004258155822753906,1.6689300537109375e-06
logistic,50,119,10,1.0698732901910013,2.057156026867881,1.934590522096338,2.020390904069986,2.4277773443050075,2.383171715456334,1.1116046905517578,0.08431625366210938,0.0004546642303466797,1.1920928955078125e-06
