scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
quadratic,3200,20,20,0.25218475329964546,0.30497622331862584,0.34173166848673975,0.4626196246887132,2.692581517227036,0.4966428498298471,522.0011196136475,35.837156772613525,0.0014884471893310547,5.9604644775390625e-06
quadratic,3200,21,20,0.2563852559410174,0.309907779594509,0.35505867046250944,0.46134865714821005,2.6829503265668344,0.5010029548204987,524.9746437072754,36.779263734817505,0.0014688968658447266,4.291534423828125e-06
quadratic,3200,22,20,0.25399017339433294,0.31079829649838164,0.33991038538590607,0.46900146089441874,2.703583955612247,0.5007059749722956,526.2654030323029,35.91346859931946,0.0014607906341552734,4.5299530029296875e-06
quadratic,3200,23,20,0.24939041122753042,0.3040980560738908,0.3373796379924995,0.4616090514703276,2.6984383556394014,0.49569164348919903,521.5297894477844,35.13478469848633,0.0014674663543701172,4.76837158203125e-06
quadratic,3200,24,20,0.25558436762466413,0.31502197302828566,0.3578536840815169,0.463307561578213,2.710053039195243,0.506594390756519,533.4848098754883,36.316649436950684,0.0014734268188476562,7.152557373046875e-06
