scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,3200,152,5,1.9527934304956704,34549.3353095825,34549.343900290914,33921.04695214228,501.596781760745,34549.344587494794,1281.3254444599152,23.84972834587097,0.0015091896057128906,4.5299530029296875e-06
poisson,3200,153,5,1.9224978727499722,157857.94780715439,157857.9631151012,42680.73661115758,2769.7385400370003,157857.96326770863,1287.1528346538544,25.040439128875732,0.0013210773468017578,4.291534423828125e-06
poisson,3200,154,5,1.9759966167613003,157.8617502496858,160.88888977502145,160.936275634256,3.7363125330306377,161.04084405948927,1314.9374787807465,24.64933443069458,0.0013339519500732422,4.5299530029296875e-06
poisson,3200,155,5,1.9218971550321131,130.2036766433913,132.53551902623053,132.59119605341297,3.171947987181303,132.7135960945172,1237.2085127830505,23.18425989151001,0.0013167858123779297,4.76837158203125e-06
