scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,3200,45,5,1.949767490904858,19786.19805960145,19786.227485132193,19786.227664260867,351.81941814288234,19786.228666923213,1290.6526296138763,23.954400539398193,0.0013115406036376953,4.5299530029296875e-06
poisson,3200,46,5,1.9307284138536054,4479.3100260025,4479.413016969636,4479.414400954321,72.6599771773336,4479.4184688611085,1344.2528457641602,24.451578617095947,0.0013339519500732422,4.5299530029296875e-06
poisson,3200,47,5,1.9586941187411278,7855.961645302093,7856.005802633589,7856.006548240369,137.44596585736227,7856.008877789844,1252.3712756633759,25.50430917739868,0.0013129711151123047,4.76837158203125e-06
poisson,3200,48,5,1.935603945515606,60369.221708397294,60369.21495133128,28268.565277747923,1020.3432506116876,60369.21534120887,1248.2654247283936,24.514298915863037,0.0012552738189697266,4.291534423828125e-06
poisson,3200,49,5,1.9312860944912658,7416.751305632053,7416.84875554837,7416.849257810826,123.12503077352707,7416.852021518926,1196.127638578415,25.393207550048828,0.0013127326965332031,4.291534423828125e-06
