scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,3200,108,5,1.9527934304956704,34549.3353095825,34549.343900290914,33921.04695214228,501.596781760745,34549.344587494794,1267.1791315078735,23.858845949172974,0.0013508796691894531,4.76837158203125e-06
poisson,3200,109,5,1.9224978727499722,157857.94780715439,157857.9631151012,42680.73661115758,2769.7385400370003,157857.96326770863,1277.974905014038,25.059388399124146,0.001337289810180664,1.1682510375976562e-05
poisson,3200,110,5,1.9759966167613003,157.8617502496858,160.88888977502145,160.936275634256,3.7363125330306377,161.04084405948927,1303.9985628128052,24.23874044418335,0.0013458728790283203,1.2159347534179688e-05
poisson,3200,111,5,1.9218971550321131,130.2036766433913,132.53551902623053,132.59119605341297,3.171947987181303,132.7135960945172,1227.0994732379913,23.19448757171631,0.0013341903686523438,7.62939453125e-06
