scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,72,40,0.14758902069506544,0.35518356660653194,0.35275246346830136,0.37329849204554605,2.7706146240234375,0.5283358097076416
quadratic,200,73,40,0.10677828343317694,0.3396098443507609,0.34308362076825116,0.3694362016179545,2.7335686683654785,0.538449764251709
quadratic,200,74,40,0.10554144545846753,0.321269328176285,0.32895312833069795,0.33814219260606304,2.703141450881958,0.5091495513916016
quadratic,200,75,40,0.13737699306739534,0.36654577652598114,0.37936606151142044,0.3957035812389092,2.714036464691162,0.5109448432922363
