scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
quadratic,200,85,40,0.1265670358264799,0.314743125269305,0.3167700561100659,0.34215884737511076,2.751924519657664,0.34884691506060383,2.4710805416107178,0.48606228828430176,0.000423431396484375,1.6689300537109375e-06
quadratic,200,86,40,0.1142623890212313,0.3149919894983112,0.3197676162637488,0.3254742065770397,2.699090224259162,0.3524351456295478,2.3542110919952393,0.46451759338378906,0.00038361549377441406,1.430511474609375e-06
quadratic,200,87,40,0.13858447356628456,0.3274956400495374,0.3215597674369554,0.3407486973779181,2.798182651487494,0.365012509999547,2.3507137298583984,0.46411967277526855,0.00041103363037109375,1.1920928955078125e-06
quadratic,200,88,40,0.12143940822678488,0.3246834565598387,0.3328256660621343,0.3436114159197802,2.60333888984129,0.35469927221840497,2.3892221450805664,0.47622203826904297,0.0003886222839355469,1.6689300537109375e-06
quadratic,200,89,40,0.13412689906826983,0.29536720049364446,0.2984155424799448,0.3044978199180407,2.7208241741673302,0.33049272629892146,2.352109670639038,0.47542405128479004,0.00040650367736816406,1.6689300537109375e-06
