scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
quadratic,200,135,40,0.13640160110128413,0.3151198476948098,0.32217251849785355,0.3450494468513776,2.68219433440114,0.35426673040478923,2.3810346126556396,0.47393083572387695,0.00042510032653808594,1.430511474609375e-06
quadratic,200,136,40,0.13390635795785108,0.28343569567864313,0.2882424217182386,0.3123993813401707,2.778327533690826,0.3215791560701919,2.4064829349517822,0.46515607833862305,0.00043129920959472656,1.430511474609375e-06
quadratic,200,137,40,0.12285354846713735,0.3128024741345784,0.3134163259712762,0.31631615625900966,2.736865062654704,0.3350137370109444,2.3846964836120605,0.47064805030822754,0.00039839744567871094,1.6689300537109375e-06
quadratic,200,138,40,0.17784887926597318,0.3311965054307149,0.3374480186220838,0.3545443510163423,2.680120355222232,0.3601160111927376,2.3709771633148193,0.47468042373657227,0.0004134178161621094,1.430511474609375e-06
quadratic,200,139,40,0.139871558600996,0.3534420452794373,0.35399859985768195,0.34476676725990196,2.7106289961339685,0.3854730295516247,2.3607230186462402,0.4475369453430176,0.0003921985626220703,1.1920928955078125e-06
