scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
quadratic,200,100,40,0.1379675947923202,0.29850581482791405,0.29846418726718693,0.31290919924729854,2.7415300941522145,0.3253325194386736,2.430208683013916,0.4685330390930176,0.0004246234893798828,1.430511474609375e-06
quadratic,200,101,40,0.1561676993587316,0.3663556395583484,0.37108895996803626,0.36890281189866414,2.7095943573411643,0.39476676504022756,2.397571325302124,0.46464109420776367,0.0003895759582519531,1.1920928955078125e-06
quadratic,200,102,40,0.1277665867461558,0.3428457251153754,0.33976150096817864,0.3476958051296866,2.6987992399432814,0.3757357859525675,2.4105944633483887,0.48019933700561523,0.00040984153747558594,1.430511474609375e-06
quadratic,200,103,40,0.15063829981240956,0.3415615462925827,0.3498907055901882,0.38438138316450876,2.8318753595124653,0.3798931573427162,2.4031593799591064,0.4622471332550049,0.0003886222839355469,1.6689300537109375e-06
quadratic,200,104,40,0.14391402192598537,0.3753745069950316,0.37239575841229783,0.3721449811062114,2.823871335632507,0.4141814711688262,2.4176504611968994,0.478778600692749,0.00041866302490234375,1.1920928955078125e-06
