scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,52,40,0.14758902069506544,0.35518356660653194,0.35275246346830136,0.37329849204554605,2.8180315494537354,0.5242033004760742
quadratic,200,53,40,0.10677828343317694,0.3396098443507609,0.34308362076825116,0.3694362016179545,2.710904598236084,0.5357577800750732
quadratic,200,54,40,0.10554144545846753,0.321269328176285,0.32895312833069795,0.33814219260606304,2.680948495864868,0.5083649158477783
quadratic,200,55,40,0.13737699306739534,0.36654577652598114,0.37936606151142044,0.3957035812389092,2.722476005554199,0.5119099617004395
