scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,50,7,5,0.8338502221656683,1.0657317407046356,1.2681296146000995,1.0636787285302267,0.31046533584594727,0.11812233924865723
