scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,50,2,5,0.8338502221656683,1.0657317407046356,1.2681296146000995,1.0636787285302267,0.3102130889892578,0.10567474365234375
