scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,3200,36,10,1.458035223102711,1.6962791168507576,2.4158944003743557,2.338613587931333,2.721902146539427,3.0067680577627645,509.8100907802582,33.09752941131592,0.0016481876373291016,1.0728836059570312e-05
logistic,3200,37,10,1.448013931626826,1.6244023101682399,2.4342882955605423,2.1853924454283358,2.717679660311036,2.910688199610708,507.2665948867798,32.28941631317139,0.005858659744262695,3.552436828613281e-05
logistic,3200,38,10,1.4163086998968892,1.700405222376379,2.3473369788213914,2.258360562612859,2.654200907145508,2.9450025506820716,530.1747176647186,32.12479114532471,0.0015702247619628906,4.76837158203125e-06
logistic,3200,39,10,1.431548126376824,1.657923332860268,2.3430732305857447,2.288416254092865,2.697616954064154,2.989639573936367,578.4306428432465,34.10058259963989,0.0015306472778320312,2.3365020751953125e-05
