scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,3200,0,10,1.458035223102711,1.6962791168507576,2.4158944003743557,2.338613587931333,2.721902146539427,3.0067680577627645,515.1952624320984,31.160266637802124,0.0015578269958496094,1.2636184692382812e-05
logistic,3200,1,10,1.448013931626826,1.6244023101682399,2.4342882955605423,2.1853924454283358,2.717679660311036,2.910688199610708,506.7333679199219,35.257474422454834,0.0015604496002197266,1.2636184692382812e-05
logistic,3200,2,10,1.4163086998968892,1.700405222376379,2.3473369788213914,2.258360562612859,2.654200907145508,2.9450025506820716,529.2647066116333,29.888851404190063,0.0015292167663574219,5.0067901611328125e-06
logistic,3200,3,10,1.431548126376824,1.657923332860268,2.3430732305857447,2.288416254092865,2.697616954064154,2.989639573936367,572.2400062084198,31.128395080566406,0.0014660358428955078,4.291534423828125e-06
