scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,3200,188,10,1.458035223102711,1.6962791168507576,2.4158944003743557,2.338613587931333,2.721902146539427,3.0067680577627645,509.3518760204315,30.837502002716064,0.0014948844909667969,5.245208740234375e-06
logistic,3200,189,10,1.448013931626826,1.6244023101682399,2.4342882955605423,2.1853924454283358,2.717679660311036,2.910688199610708,502.29036045074463,32.31905674934387,0.0014765262603759766,2.2411346435546875e-05
logistic,3200,190,10,1.4163086998968892,1.700405222376379,2.3473369788213914,2.258360562612859,2.654200907145508,2.9450025506820716,531.0939838886261,30.43122625350952,0.0014598369598388672,5.0067901611328125e-06
logistic,3200,191,10,1.431548126376824,1.657923332860268,2.3430732305857447,2.288416254092865,2.697616954064154,2.989639573936367,575.6585192680359,33.893595933914185,0.0014946460723876953,2.384185791015625e-05
