scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,3200,170,10,1.411280712006386,1.6232514399208373,2.445756055653832,2.170676331409522,2.6873471857569755,2.862834055598867,455.8707263469696,29.850253343582153,0.0013566017150878906,9.5367431640625e-06
logistic,3200,171,10,1.4342493956891085,1.6861335119960725,2.4228343720825105,2.26958781273178,2.7085101061381747,2.9499949390965603,515.3378620147705,28.6204674243927,0.0013451576232910156,4.5299530029296875e-06
logistic,3200,172,10,1.4355246812315825,1.6346825685687592,2.3846614215032123,2.253773417521458,2.703312291096549,2.9262012851953676,463.7083115577698,27.272200107574463,0.0013294219970703125,4.76837158203125e-06
logistic,3200,173,10,1.4601000973615825,1.629868928628898,2.4246810256307842,2.2153182537256395,2.6830096213114927,2.9280425770815706,487.0857903957367,30.852365255355835,0.0013496875762939453,8.58306884765625e-06
logistic,3200,174,10,1.4548575369201673,1.6471480837011137,2.4465059232023245,2.2781084906226914,2.7061208479067798,2.944978112175513,441.83759689331055,27.628355741500854,0.0013356208801269531,4.291534423828125e-06
