scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
logistic,200,76,80,0.22351296190213357,0.5085764179318958,0.4905085834902872,0.5209920161697386,51.05946063995361,0.4369316101074219
logistic,200,77,80,0.2088422922080489,0.428745987723968,0.4012966050523366,0.45487039436475296,53.58325719833374,0.43370771408081055
logistic,200,78,80,0.22997756159666696,0.37787038143320567,0.40182692850303176,0.4495106979884672,52.55070114135742,0.44477176666259766
logistic,200,79,80,0.2121115862112956,0.3944516273580768,0.38156701793873526,0.4557468254159466,49.42462778091431,0.4477567672729492
