scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,50,8,20,1.674633163738045,1.9874419188854187,2.2576544235992264,2.7514447886007334,0.5467979907989502,0.0932309627532959
