scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,50,165,40,1.364967690201086,1.4897044839711766,1.7542276393895229,1.8723431828886368,1.874957662940815,2.166675532607297,0.6240425109863281,0.07588696479797363,0.0004429817199707031,1.1920928955078125e-06
poisson,50,166,40,1.4681135400184242,1.7659147990024164,1.886708596435492,2.12157388290308,1.8555008060272253,2.4821991801346086,0.667792797088623,0.08380603790283203,0.00042510032653808594,1.1920928955078125e-06
poisson,50,167,40,1.390362608858608,1.6221218224867684,1.5981411832649441,1.7229633566500786,2.0573269897089603,2.0463278750630503,0.5766308307647705,0.07505345344543457,0.0004477500915527344,9.5367431640625e-07
poisson,50,168,40,1.4033483747171227,1.4909173883369082,1.6302915787267254,1.8078909399424687,1.9323090250304753,2.082448598161589,0.6242609024047852,0.07254147529602051,0.0004258155822753906,1.6689300537109375e-06
poisson,50,169,40,1.3049197695680022,1.4453327047318456,1.576200133601338,1.7191262947155594,1.9142768250654414,2.023845816320611,0.5635271072387695,0.07051539421081543,0.00042057037353515625,1.1920928955078125e-06
