scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,50,9,40,1.3916783063805789,1.743428202637664,1.9610899627348455,2.048067591203967,0.8327138423919678,0.07803177833557129
