scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,50,64,40,1.2255511036991626,1.617401785538071,1.741589741544566,1.9575306011847484,2.0849296116975014,2.1962811771152535,0.8248400688171387,0.11531519889831543,0.0003631114959716797,9.5367431640625e-07
poisson,50,65,40,1.204187928780044,1.378418628361512,1.601401879295838,1.784494260985443,1.8006947125653643,2.268385547365381,0.5773622989654541,0.06733846664428711,0.00036978721618652344,9.5367431640625e-07
poisson,50,66,40,1.2439759874410576,1.515971878896678,1.5835826403750966,1.7085820568286434,2.0041077671825964,2.004735499315813,0.6331222057342529,0.07222557067871094,0.00036454200744628906,1.1920928955078125e-06
poisson,50,67,40,1.3009139788627708,1.4426688138768375,1.775816702876823,1.8591178272090572,1.8462069030858081,2.298097342081682,0.6054425239562988,0.06735992431640625,0.00035452842712402344,1.1920928955078125e-06
