scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,50,135,40,1.0977464356919302,1.2349528988042557,1.3709029871893461,1.5859227163180387,1.9009134198614193,1.951623064569234,0.7309834957122803,0.07479715347290039,0.00046634674072265625,1.430511474609375e-06
poisson,50,136,40,1.3280797962238113,1.5402010210918566,1.6549981809754122,1.8085867504367854,1.9030140994368834,2.072583543223828,0.5833585262298584,0.08005213737487793,0.0004515647888183594,1.430511474609375e-06
poisson,50,137,40,1.2287479934815067,1.5322491678608656,1.5879576446715957,1.7248934998518586,1.9093336317660574,1.9722135389096798,0.6282787322998047,0.0832052230834961,0.0004780292510986328,1.6689300537109375e-06
poisson,50,138,40,1.3015078236204827,1.5127250367094205,1.7714781392881453,1.920026317657821,1.8604227282884271,2.2918284007096177,0.8249950408935547,0.07962369918823242,0.0004439353942871094,1.1920928955078125e-06
poisson,50,139,40,1.303514185561772,1.508717826998767,1.691977977143447,1.9590416518500422,1.9446794314459848,2.318220245511965,0.7508647441864014,0.07629776000976562,0.0004267692565917969,1.430511474609375e-06
