scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,50,12,40,1.2255511036991626,1.617401785538071,1.741589741544566,1.9575306011847484,2.0849296116975014,2.1962811771152535,0.7179021835327148,0.06989479064941406,0.000362396240234375,9.5367431640625e-07
poisson,50,13,40,1.204187928780044,1.378418628361512,1.601401879295838,1.784494260985443,1.8006947125653643,2.268385547365381,0.5736937522888184,0.0680701732635498,0.0003616809844970703,1.1920928955078125e-06
poisson,50,14,40,1.2439759874410576,1.515971878896678,1.5835826403750966,1.7085820568286434,2.0041077671825964,2.004735499315813,0.6266546249389648,0.06981825828552246,0.00036144256591796875,9.5367431640625e-07
poisson,50,15,40,1.3009139788627708,1.4426688138768375,1.775816702876823,1.8591178272090572,1.8462069030858081,2.298097342081682,0.6083927154541016,0.06829619407653809,0.00035572052001953125,1.1920928955078125e-06
