scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,50,140,40,1.2255511036991626,1.617401785538071,1.741589741544566,1.9575306011847484,2.0849296116975014,2.1962811771152535,0.7222919464111328,0.06991887092590332,0.0003597736358642578,9.5367431640625e-07
poisson,50,141,40,1.204187928780044,1.378418628361512,1.601401879295838,1.784494260985443,1.8006947125653643,2.268385547365381,0.5766816139221191,0.06965160369873047,0.00035858154296875,1.430511474609375e-06
poisson,50,142,40,1.2439759874410576,1.515971878896678,1.5835826403750966,1.7085820568286434,2.0041077671825964,2.004735499315813,0.6174616813659668,0.07289338111877441,0.0003638267517089844,1.1920928955078125e-06
poisson,50,143,40,1.3009139788627708,1.4426688138768375,1.775816702876823,1.8591178272090572,1.8462069030858081,2.298097342081682,0.6048867702484131,0.06851458549499512,0.00034928321838378906,9.5367431640625e-07
