scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,50,168,40,1.2255511036991626,1.617401785538071,1.741589741544566,1.9575306011847484,2.0849296116975014,2.1962811771152535,0.7229976654052734,0.07214236259460449,0.00036144256591796875,1.1920928955078125e-06
poisson,50,169,40,1.204187928780044,1.378418628361512,1.601401879295838,1.784494260985443,1.8006947125653643,2.268385547365381,0.5741307735443115,0.06874632835388184,0.0003800392150878906,1.1920928955078125e-06
poisson,50,170,40,1.2439759874410576,1.515971878896678,1.5835826403750966,1.7085820568286434,2.0041077671825964,2.004735499315813,0.617560863494873,0.06993222236633301,0.0003936290740966797,9.5367431640625e-07
poisson,50,171,40,1.3009139788627708,1.4426688138768375,1.775816702876823,1.8591178272090572,1.8462069030858081,2.298097342081682,0.6053345203399658,0.06882095336914062,0.00036525726318359375,9.5367431640625e-07
