scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,50,8,10,0.6691963430384826,0.8472257052860005,0.8693959226610973,0.830866339789289,0.2977116107940674,0.1040034294128418
