scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,1600,88,40,1.4031248227174897,1.4015091686231271,1.4529386866454426,1.8020773535712915,361.2315309047699,10.820333003997803
poisson,1600,89,40,1.3892034438060723,1.3785839152634853,1.4325557977779864,1.7777441961161187,366.9795298576355,7.480885982513428
poisson,1600,90,40,1.3892092875584656,1.374646503798845,1.4249215032179248,1.74752909774417,368.2132799625397,7.288259744644165
poisson,1600,91,40,1.4000392096178844,1.402985087906568,1.4481101365549565,1.7736910798634675,372.56931495666504,15.835800409317017
