scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,1600,0,40,1.4031248227174897,1.4015091686231271,1.4529386866454426,1.8020773535712915,360.8476746082306,10.824170589447021
poisson,1600,1,40,1.3892034438060723,1.3785839152634853,1.4325557977779864,1.7777441961161187,366.2037196159363,7.356734275817871
poisson,1600,2,40,1.3892092875584656,1.374646503798845,1.4249215032179248,1.74752909774417,366.8901448249817,7.193559169769287
poisson,1600,3,40,1.4000392096178844,1.402985087906568,1.4481101365549565,1.7736910798634675,372.0654766559601,15.690327882766724
