scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,1600,80,40,1.4031248227174897,1.4015091686231271,1.4529386866454426,1.8020773535712915,363.4232704639435,10.979649305343628
poisson,1600,81,40,1.3892034438060723,1.3785839152634853,1.4325557977779864,1.7777441961161187,368.00604224205017,7.557411432266235
poisson,1600,82,40,1.3892092875584656,1.374646503798845,1.4249215032179248,1.74752909774417,369.1506335735321,7.30442214012146
poisson,1600,83,40,1.4000392096178844,1.402985087906568,1.4481101365549565,1.7736910798634675,374.9853184223175,16.195037364959717
