scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
quadratic,3200,190,10,0.42124470260258307,0.4279711345026446,0.547287337599873,0.6230097075717168,2.6895024317332896,0.7022029639856667,490.2857713699341,36.53020739555359,0.0014796257019042969,8.106231689453125e-06
quadratic,3200,191,10,0.45441990939009275,0.44240710141493417,0.5764607765998812,0.6328039045879662,2.699211465119757,0.709624542886976,496.7444865703583,37.91326904296875,0.0014755725860595703,1.2636184692382812e-05
quadratic,3200,192,10,0.46516981395414647,0.4604349775930811,0.5984042660410386,0.6464243176207488,2.67788338136785,0.7278476437974097,496.2268521785736,36.92750835418701,0.0014727115631103516,1.2874603271484375e-05
quadratic,3200,193,10,0.45086572059920244,0.450081214237169,0.5717353573302505,0.6399586810705712,2.684278009106396,0.7108675753466946,497.39919781684875,38.650736570358276,0.00148773193359375,8.821487426757812e-06
quadratic,3200,194,10,0.4616111764414505,0.44941828809353024,0.5886062130165595,0.6543387510697308,2.7192000149873805,0.7268711324162118,492.2362790107727,37.326507568359375,0.00147247314453125,1.239776611328125e-05
