scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
quadratic,3200,20,10,0.46191038376973326,0.45269321494543713,0.5795419732819554,0.6445923349957079,2.6926191799273176,0.7093273194940262,482.80945444107056,36.40790152549744,0.0014891624450683594,1.0013580322265625e-05
quadratic,3200,21,10,0.44518527298321064,0.44558616634495574,0.5697151056650739,0.6233404350335838,2.6829832896369705,0.6915696797738644,488.48960065841675,35.63040900230408,0.00147247314453125,1.2636184692382812e-05
quadratic,3200,22,10,0.45814222575828634,0.44448827643467,0.5766585939903032,0.6480716851646505,2.7036031575436184,0.7079841391763727,481.8672568798065,36.81807827949524,0.0014660358428955078,4.76837158203125e-06
quadratic,3200,23,10,0.44453461110453557,0.4341700663359256,0.561616802826209,0.6237479037050317,2.6984333206613296,0.6979998525103471,500.2811191082001,35.64382839202881,0.0014646053314208984,5.0067901611328125e-06
quadratic,3200,24,10,0.45529937084620586,0.45475710838235306,0.5853283972849119,0.6421738243320048,2.71005466216424,0.7127175427256109,483.44326663017273,36.89775562286377,0.0014476776123046875,4.291534423828125e-06
